,senders,times
30589,57,2036.0
30590,73,2035.1000000000001
30591,41,2036.7
30592,9,2041.9
30593,41,2042.0
30594,57,2042.0
30595,89,2041.6000000000001
30596,73,2042.3
30597,25,2046.5
30598,41,2046.1000000000001
30599,57,2046.4
30600,89,2046.7
30601,73,2047.5
30602,9,2048.8
30603,41,2050.2
30604,57,2050.8
30605,89,2051.8
30606,73,2052.7
30607,41,2054.3
30608,9,2055.7
30609,57,2055.2
30610,25,2056.5
30611,89,2056.9
30612,73,2057.9
30613,41,2058.4
30614,57,2059.6
30615,41,2063.0
30616,89,2062.4
30617,9,2063.5
30618,73,2063.9
30619,57,2065.0
30620,41,2067.8
30621,89,2068.7
30622,25,2069.6
30623,57,2070.4
30624,73,2070.4
30625,9,2072.7
30626,41,2072.6
30627,89,2075.0
30628,57,2075.8
30629,73,2076.9
30630,41,2077.4
30631,9,2081.7
30632,41,2082.0
30633,57,2081.2
30634,89,2081.3
30635,25,2082.6
30636,73,2082.8
30637,57,2085.8
30638,41,2086.2
30639,89,2086.7
30640,73,2088.2
30641,9,2089.1
30642,41,2090.4
30643,57,2090.4
30644,89,2092.1
30645,25,2093.2
30646,73,2093.6
30647,41,2094.6
30648,57,2095.0
30649,9,2096.5
30650,89,2097.5
30651,41,2098.8
30652,73,2099.0
30653,57,2099.6
30654,41,2105.8
30655,89,2106.1
30656,57,2108.1
30657,73,2110.0
30658,9,2113.8
30659,41,2113.1
30660,57,2116.6
30661,89,2116.7
30662,41,2120.4
30663,73,2121.1
30664,25,2123.2
30665,57,2123.4
30666,89,2124.6
30667,41,2125.7
30668,9,2126.6
30669,73,2128.4
30670,57,2129.3
30671,41,2131.0
30672,89,2131.7
30673,57,2135.2
30674,73,2135.7
30675,41,2136.3
30676,9,2137.4
30677,89,2138.8
30678,25,2140.1
30679,57,2141.1
30680,41,2143.0
30681,73,2154.0
30682,41,2154.8
30683,57,2155.8
30684,89,2159.9
30685,41,2162.0
30686,9,2162.5
30687,57,2162.5
30688,73,2162.7
30689,25,2164.3
30690,89,2164.6
30691,41,2165.8
30692,57,2166.6
30693,73,2167.5
30694,9,2168.7
30695,41,2169.6
30696,89,2169.3
30697,57,2170.7
30698,73,2172.3
30699,25,2173.1
30700,41,2173.4
30701,89,2174.0
30702,9,2174.9
30703,57,2174.8
30704,41,2177.2
30705,73,2177.1
30706,57,2178.9
30707,89,2178.7
30708,41,2181.0
30709,9,2181.1
30710,73,2187.0
30711,57,2190.0
30712,41,2190.7000000000003
30713,89,2193.3
30714,41,2200.4
30715,57,2201.6
30716,73,2203.5
30717,89,2208.1
30718,41,2209.6
30719,57,2212.6
30720,41,2218.8
30721,73,2219.1
30722,41,2243.1
30723,57,2243.8
30724,89,2246.3
30725,73,2249.4
30726,41,2252.3
30727,57,2254.8
30728,89,2260.8
30729,9,2261.9
30730,41,2261.2000000000003
30731,73,2261.8
30732,57,2262.4
30733,25,2264.0
30734,41,2265.6
30735,89,2266.4
30736,57,2267.2000000000003
30737,73,2267.4
30738,9,2269.6
30739,41,2270.0
30740,57,2272.0
30741,89,2272.0
30742,73,2273.0
30743,41,2274.4
30744,25,2275.3
30745,57,2276.8
30746,9,2277.3
30747,89,2277.6
30748,41,2278.8
30749,73,2278.6
30750,57,2281.6
30751,41,2283.4
30752,89,2283.4
30753,73,2284.6
30754,9,2285.5
30755,57,2286.7000000000003
30756,25,2287.4
30757,41,2288.0
30758,89,2289.3
30759,73,2290.6
30760,57,2291.8
30761,41,2292.6
30762,9,2293.9
30763,89,2295.2000000000003
30764,57,2296.9
30765,73,2296.6
30766,41,2297.2000000000003
30767,25,2299.8
30768,89,2301.1
30769,41,2308.2000000000003
30770,57,2317.0
30771,41,2322.2000000000003
30772,73,2323.1
30773,89,2323.6
30774,57,2326.0
30775,41,2329.0
30776,9,2329.7000000000003
30777,57,2333.8
30778,73,2333.2000000000003
30779,89,2333.3
30780,41,2335.8
30781,57,2341.6
30782,41,2342.4
30783,73,2342.9
30784,89,2342.7000000000003
30785,9,2345.8
30786,25,2345.9
30787,41,2348.7000000000003
30788,57,2348.8
30789,73,2352.0
30790,89,2351.5
30791,41,2355.0
30792,57,2356.0
30793,9,2360.6
30794,89,2360.3
30795,41,2361.2000000000003
30796,73,2361.1
30797,57,2362.3
30798,25,2364.6
30799,41,2365.9
30800,89,2366.4
30801,57,2367.5
30802,73,2367.3
30803,9,2369.4
30804,41,2370.6
30805,57,2372.7000000000003
30806,89,2372.5
30807,73,2373.5
30808,41,2375.3
30809,25,2377.7000000000003
30810,57,2377.9
30811,9,2378.2000000000003
30812,89,2378.6
30813,41,2380.0
30814,73,2379.7000000000003
30815,57,2384.1
30816,41,2386.0
30817,89,2386.6
30818,73,2388.1
30819,57,2390.8
30820,9,2391.1
30821,41,2392.0
30822,89,2394.8
30823,73,2396.5
30824,41,2398.0
30825,57,2397.5
30826,25,2399.9
30827,89,2402.5
30828,9,2403.2000000000003
30829,41,2403.3
30830,57,2403.5
30831,73,2403.9
30832,41,2408.4
30833,57,2409.1
30834,89,2409.2000000000003
30835,73,2410.7000000000003
30836,9,2413.2000000000003
30837,41,2413.5
30838,57,2414.7000000000003
30839,25,2415.2000000000003
30840,89,2415.9
30841,73,2417.5
30842,41,2418.6
30843,57,2420.3
30844,9,2422.3
30845,41,2422.9
30846,89,2422.1
30847,73,2423.3
30848,57,2424.8
30849,25,2426.5
30850,41,2427.0
30851,89,2427.3
30852,73,2428.6
30853,9,2429.4
30854,57,2429.3
30855,41,2431.1
30856,89,2432.5
30857,57,2433.8
30858,73,2433.9
30859,41,2435.2000000000003
30860,9,2436.5
30861,25,2436.8
30862,89,2437.7000000000003
30863,57,2438.3
30864,41,2439.3
30865,73,2439.2000000000003
30866,41,2443.8
30867,57,2443.1
30868,89,2443.2000000000003
30869,9,2444.2000000000003
30870,73,2445.0
30871,57,2448.0
30872,25,2448.4
30873,41,2448.3
30874,89,2449.0
30875,73,2450.8
30876,9,2452.3
30877,41,2452.8
30878,57,2452.9
30879,89,2454.8
30880,73,2456.6
30881,41,2457.3
30882,57,2457.8
30883,9,2460.4
30884,25,2460.3
30885,89,2460.6
30886,41,2462.5
30887,57,2464.7000000000003
30888,73,2464.4
30889,41,2469.5
30890,89,2470.6
30891,57,2472.7000000000003
30892,73,2474.8
30893,41,2476.5
30894,9,2479.0
30895,57,2480.7000000000003
30896,89,2480.6
30897,41,2483.0
30898,73,2484.2000000000003
30899,57,2487.5
30900,25,2488.9
30901,41,2489.0
30902,89,2488.9
30903,9,2492.6
30904,73,2492.8
30905,41,2495.0
30906,57,2494.3
30907,89,2497.2000000000003
30908,41,2501.0
30909,57,2501.1
30910,73,2501.4
30911,89,2506.8
30912,41,2507.9
30913,9,2509.2000000000003
30914,57,2509.1
30915,73,2511.7000000000003
30916,41,2514.8
30917,89,2516.7000000000003
30918,57,2517.1
30919,41,2527.3
30920,57,2543.4
30921,41,2544.2000000000003
30922,89,2548.9
30923,73,2550.2000000000003
30924,41,2555.6
30925,57,2557.5
30926,41,2565.0
30927,89,2565.0
30928,73,2566.6
30929,57,2567.9
30930,41,2573.5
30931,57,2577.9
30932,89,2577.9
30933,73,2580.3
30934,41,2581.9
30935,9,2582.4
30936,57,2587.1
30937,41,2589.7000000000003
30938,89,2589.6
30939,73,2592.5
30940,57,2596.2000000000003
30941,41,2597.5
30942,89,2601.2000000000003
30943,73,2604.7000000000003
30944,41,2605.3
30945,57,2605.3
30946,9,2608.5
30947,89,2612.8
30948,41,2613.1
30949,57,2614.5
30950,73,2616.9
30951,41,2620.9
30952,57,2622.3
30953,89,2622.5
30954,25,2623.5
30955,9,2624.2000000000003
30956,73,2624.8
30957,41,2626.0
30958,57,2628.0
30959,89,2629.3
30960,41,2631.1
30961,73,2631.7000000000003
30962,57,2633.7000000000003
30963,9,2634.3
30964,41,2636.2000000000003
30965,89,2636.1
30966,73,2638.6
30967,25,2639.1
30968,57,2639.4
30969,41,2641.2000000000003
30970,9,2642.7000000000003
30971,89,2642.1
30972,57,2643.6
30973,73,2643.6
30974,41,2645.1
30975,89,2646.9
30976,57,2647.8
30977,9,2649.0
30978,25,2648.1
30979,41,2649.0
30980,73,2648.4
30981,57,2652.0
30982,89,2651.7000000000003
30983,41,2652.9
30984,73,2653.2000000000003
30985,9,2655.3
30986,41,2656.8
30987,57,2656.2000000000003
30988,89,2656.5
30989,25,2657.1
30990,73,2658.0
30991,41,2660.7000000000003
30992,57,2660.4
30993,9,2661.8
30994,89,2661.3
30995,73,2663.3
30996,41,2665.0
30997,57,2665.1
30998,89,2666.8
30999,25,2667.8
31000,73,2668.9
31001,9,2669.4
31002,41,2669.3
31003,57,2669.8
31004,89,2672.3
31005,41,2673.6
31006,57,2674.5
31007,73,2674.5
31008,9,2677.0
31009,41,2677.9
31010,89,2677.8
31011,25,2678.9
31012,57,2679.2000000000003
31013,73,2680.1
31014,41,2682.2000000000003
31015,57,2683.9
31016,89,2683.3
31017,9,2684.5
31018,73,2685.6
31019,41,2686.5
31020,57,2688.6
31021,89,2688.7000000000003
31022,25,2689.8
31023,41,2690.8
31024,9,2692.0
31025,73,2691.1
31026,57,2693.3
31027,89,2694.1
31028,41,2695.1
31029,73,2696.6
31030,57,2698.0
31031,9,2699.5
31032,41,2699.4
31033,89,2699.5
31034,25,2700.7000000000003
31035,57,2702.8
31036,73,2702.2000000000003
31037,41,2703.8
31038,89,2705.1
31039,9,2707.3
31040,57,2707.6
31041,73,2707.9
31042,41,2708.2000000000003
31043,89,2710.7000000000003
31044,25,2712.1
31045,41,2712.6
31046,57,2712.4
31047,73,2713.6
31048,9,2715.1
31049,41,2717.0
31050,89,2716.3
31051,57,2717.2000000000003
31052,73,2719.3
31053,41,2721.4
31054,57,2722.3
31055,89,2722.1
31056,9,2723.7000000000003
31057,25,2724.8
31058,73,2726.0
31059,41,2726.4
31060,57,2727.9
31061,89,2728.7000000000003
31062,41,2731.4
31063,73,2732.7000000000003
31064,9,2733.5
31065,57,2733.5
31066,89,2735.3
31067,41,2736.4
31068,25,2739.7000000000003
31069,57,2739.1
31070,73,2739.4
31071,41,2741.3
31072,89,2741.6
31073,9,2742.3
31074,57,2743.4
31075,73,2744.4
31076,41,2745.3
31077,89,2746.5
31078,57,2747.7000000000003
31079,9,2748.9
31080,25,2749.1
31081,41,2749.3
31082,73,2749.4
31083,57,2752.0
31084,89,2751.4
31085,41,2753.3
31086,73,2754.4
31087,9,2755.5
31088,57,2756.3
31089,89,2756.3
31090,41,2757.3
31091,25,2758.5
31092,73,2759.4
31093,57,2760.6
31094,41,2761.3
31095,89,2761.3
31096,9,2762.6
31097,41,2765.9
31098,57,2765.7000000000003
31099,73,2765.5
31100,89,2767.3
31101,25,2770.9
31102,41,2770.5
31103,57,2770.8
31104,9,2771.1
31105,73,2771.6
31106,89,2773.3
31107,41,2775.1
31108,57,2775.9
31109,73,2777.7000000000003
31110,9,2779.6
31111,41,2779.7000000000003
31112,89,2779.3
31113,57,2781.0
31114,73,2785.0
31115,41,2785.3
31116,25,2786.1
31117,89,2786.9
31118,57,2787.3
31119,41,2790.9
31120,9,2791.5
31121,73,2792.8
31122,57,2793.6
31123,89,2794.5
31124,41,2796.5
31125,57,2799.9
31126,73,2800.6
31127,41,2821.6
31128,57,2822.7000000000003
31129,89,2823.1
31130,73,2824.3
31131,9,2827.3
31132,41,2827.3
31133,57,2829.1
31134,89,2830.8
31135,25,2832.7000000000003
31136,41,2833.0
31137,73,2832.2000000000003
31138,57,2835.5
31139,41,2838.7000000000003
31140,89,2838.5
31141,9,2839.5
31142,73,2840.1
31143,57,2843.8
31144,41,2849.2000000000003
31145,89,2856.7000000000003
31146,57,2857.2000000000003
31147,41,2860.1
31148,73,2861.1
31149,41,2878.5
31150,57,2881.3
31151,89,2882.3
31152,73,2883.1
31153,41,2884.4
31154,9,2885.9
31155,57,2887.6
31156,41,2890.0
31157,89,2889.8
31158,25,2890.8
31159,73,2890.8
31160,57,2893.9
31161,41,2895.6
31162,9,2897.6
31163,89,2897.3
31164,73,2898.5
31165,57,2900.2000000000003
31166,41,2901.2000000000003
31167,89,2903.4
31168,25,2904.8
31169,57,2904.9
31170,73,2904.2000000000003
31171,9,2905.7000000000003
31172,41,2905.5
31173,89,2908.9
31174,41,2909.8
31175,57,2909.6
31176,73,2909.7000000000003
31177,9,2913.3
31178,41,2914.1
31179,57,2914.3
31180,89,2914.4
31181,25,2915.8
31182,73,2915.2000000000003
31183,41,2918.4
31184,57,2919.0
31185,89,2919.9
31186,9,2920.9
31187,73,2920.7000000000003
31188,41,2925.6
31189,57,2928.5
31190,89,2932.3
31191,41,2933.8
31192,73,2933.8
31193,57,2938.2000000000003
31194,9,2942.0
31195,41,2941.4
31196,73,2942.7000000000003
31197,89,2942.1
31198,25,2943.5
31199,57,2943.5
31200,41,2945.7000000000003
31201,89,2947.6
31202,57,2948.3
31203,73,2948.3
31204,9,2949.7000000000003
31205,41,2950.0
31206,57,2953.1
31207,73,2953.9
31208,89,2953.1
31209,25,2954.7000000000003
31210,41,2954.3
31211,9,2957.4
31212,57,2957.9
31213,41,2958.6
31214,89,2958.6
31215,73,2959.5
31216,41,2963.8
31217,57,2963.5
31218,89,2965.7000000000003
31219,73,2967.0
31220,9,2967.9
31221,41,2969.2000000000003
31222,57,2969.6
31223,25,2970.5
31224,89,2973.0
31225,41,2974.6
31226,73,2974.5
31227,57,2975.7000000000003
31228,9,2979.1
31229,41,2980.0
31230,89,2980.3
31231,57,2987.1
31232,41,2995.8
31233,57,3001.6
31234,73,3001.4
31235,89,3001.7000000000003
31236,41,3002.3
31237,9,3003.2000000000003
31238,25,3004.2000000000003
31239,57,3005.8
31240,41,3006.2000000000003
31241,73,3006.2000000000003
31242,89,3006.5
31243,9,3009.6
31244,57,3010.0
31245,41,3010.1
31246,73,3011.0
31247,89,3011.3
31248,25,3013.2000000000003
31249,41,3014.0
31250,57,3014.2000000000003
31251,9,3016.0
31252,73,3015.8
31253,89,3016.1
31254,41,3017.9
31255,57,3018.4
31256,73,3020.6
31257,89,3020.9
31258,41,3022.8
31259,57,3025.0
31260,9,3026.6
31261,41,3029.3
31262,73,3030.1
31263,89,3030.1
31264,25,3032.2000000000003
31265,57,3032.4
31266,41,3035.8
31267,57,3039.8
31268,73,3039.6
31269,89,3039.3
31270,41,3042.9
31271,9,3047.8
31272,57,3049.4
31273,41,3051.1
31274,89,3051.7000000000003
31275,73,3052.7000000000003
31276,57,3059.0
31277,41,3059.3
31278,89,3061.8
31279,9,3062.9
31280,73,3062.2000000000003
31281,25,3063.1
31282,41,3063.4
31283,57,3063.6
31284,89,3067.0
31285,41,3067.5
31286,73,3067.5
31287,57,3068.1
31288,9,3070.0
31289,41,3071.6
31290,57,3072.6
31291,73,3072.8
31292,89,3072.2000000000003
31293,25,3073.3
31294,41,3075.7000000000003
31295,9,3077.1
31296,57,3077.1
31297,89,3077.4
31298,73,3078.1
31299,41,3079.8
31300,57,3097.6
31301,41,3099.9
31302,89,3101.8
31303,73,3102.2000000000003
31304,57,3103.6
31305,9,3104.1
31306,41,3104.4
31307,25,3106.0
31308,73,3108.0
31309,89,3107.5
31310,41,3108.9
31311,57,3108.5
31312,9,3112.1
31313,41,3113.4
31314,57,3113.4
31315,73,3113.8
31316,89,3113.2000000000003
31317,25,3117.8
31318,41,3117.9
31319,57,3118.3
31320,89,3118.9
31321,73,3119.6
31322,9,3120.1
31323,41,3127.3
31324,57,3132.0
31325,41,3139.6
31326,73,3142.0
31327,89,3141.3
31328,57,3143.2000000000003
31329,41,3146.2000000000003
31330,9,3148.7000000000003
31331,57,3150.8
31332,89,3150.6
31333,73,3151.7000000000003
31334,41,3152.8
31335,57,3158.4
31336,41,3159.4
31337,89,3159.9
31338,73,3161.9
31339,41,3169.5
31340,57,3170.2000000000003
31341,89,3176.5
31342,41,3179.6
31343,73,3180.0
31344,9,3181.9
31345,57,3181.4
31346,25,3183.4
31347,41,3183.7000000000003
31348,89,3183.5
31349,57,3185.9
31350,73,3185.3
31351,41,3187.8
31352,9,3189.0
31353,89,3188.7000000000003
31354,57,3190.4
31355,73,3190.6
31356,41,3191.9
31357,25,3193.7000000000003
31358,89,3193.9
31359,57,3194.9
31360,41,3196.0
31361,73,3195.9
31362,9,3196.1
31363,57,3199.4
31364,89,3199.1
31365,41,3200.1
31366,73,3201.3
31367,41,3206.7000000000003
31368,57,3207.0
31369,9,3208.8
31370,89,3208.5
31371,73,3211.0
31372,41,3213.3
31373,57,3214.6
31374,89,3217.9
31375,41,3219.9
31376,73,3220.7000000000003
31377,9,3222.0
31378,25,3221.2000000000003
31379,57,3221.5
31380,41,3223.8
31381,89,3223.3
31382,57,3225.7000000000003
31383,73,3225.5
31384,41,3227.7000000000003
31385,9,3228.3
31386,89,3228.1
31387,57,3229.9
31388,25,3230.1
31389,73,3230.3
31390,41,3231.6
31391,89,3232.9
31392,9,3234.6
31393,57,3234.1
31394,41,3235.5
31395,73,3235.1
31396,89,3237.7000000000003
31397,25,3239.0
31398,57,3238.3
31399,41,3239.4
31400,73,3239.9
31401,9,3240.9
31402,57,3243.3
31403,89,3243.4
31404,41,3244.3
31405,73,3246.4
31406,57,3248.7000000000003
31407,41,3249.2000000000003
31408,89,3249.8
31409,9,3250.2000000000003
31410,73,3252.9
31411,25,3253.1
31412,41,3254.1
31413,57,3254.1
31414,89,3256.2000000000003
31415,41,3259.0
31416,9,3259.5
31417,57,3259.5
31418,73,3259.4
31419,89,3262.4
31420,41,3263.6
31421,57,3264.6
31422,73,3265.4
31423,25,3266.2000000000003
31424,9,3267.9
31425,41,3268.2000000000003
31426,89,3268.3
31427,57,3269.7000000000003
31428,73,3271.4
31429,41,3272.8
31430,57,3274.8
31431,89,3274.2000000000003
31432,9,3276.3
31433,41,3277.4
31434,73,3277.4
31435,25,3278.7000000000003
31436,57,3279.9
31437,89,3280.1
31438,41,3282.3
31439,73,3284.4
31440,57,3286.0
31441,9,3286.7000000000003
31442,41,3287.8
31443,89,3287.4
31444,73,3291.9
31445,57,3292.1
31446,41,3293.3
31447,89,3294.7000000000003
31448,25,3296.6
31449,9,3298.0
31450,41,3298.8
31451,57,3298.2000000000003
31452,73,3299.4
31453,89,3303.1
31454,41,3306.6
31455,57,3306.9
31456,73,3311.8
31457,41,3314.5
31458,89,3314.9
31459,57,3316.2000000000003
31460,9,3322.2000000000003
31461,41,3322.1
31462,73,3323.2000000000003
31463,57,3324.3
31464,89,3325.0
31465,41,3328.7000000000003
31466,57,3331.8
31467,73,3332.8
31468,89,3334.3
31469,41,3335.3
31470,25,3337.2000000000003
31471,9,3338.4
31472,57,3339.3
31473,41,3341.4
31474,73,3341.5
31475,89,3342.0
31476,57,3343.6
31477,9,3345.3
31478,41,3345.3
31479,73,3346.4
31480,89,3346.9
31481,25,3347.4
31482,57,3347.9
31483,41,3349.2000000000003
31484,9,3351.8
31485,73,3351.3
31486,89,3351.8
31487,57,3352.2000000000003
31488,41,3353.1
31489,25,3356.6
31490,41,3357.0
31491,57,3356.5
31492,73,3356.2000000000003
31493,89,3356.7000000000003
31494,9,3358.3
31495,41,3360.9
31496,57,3360.8
31497,73,3361.1
31498,89,3366.5
31499,41,3372.4
31500,57,3375.1
31501,41,3381.5
31502,73,3381.3
31503,89,3381.6
31504,9,3382.5
31505,57,3382.3
31506,25,3383.8
31507,41,3385.3
31508,57,3386.4
31509,73,3386.1
31510,89,3386.3
31511,9,3388.8
31512,41,3389.1
31513,57,3390.5
31514,73,3390.9
31515,89,3391.0
31516,25,3392.6
31517,41,3392.9
31518,57,3394.6
31519,9,3395.1
31520,73,3395.7000000000003
31521,89,3395.7000000000003
31522,41,3396.7000000000003
31523,57,3398.7000000000003
31524,41,3400.5
31525,73,3400.5
31526,89,3400.4
31527,9,3401.5
31528,25,3401.6
31529,57,3403.4
31530,41,3404.9
31531,89,3406.0
31532,73,3406.2000000000003
31533,57,3408.2000000000003
31534,9,3409.3
31535,41,3409.3
31536,73,3411.9
31537,89,3411.6
31538,25,3413.0
31539,57,3413.0
31540,41,3413.7000000000003
31541,9,3417.1
31542,57,3417.8
31543,73,3417.6
31544,89,3417.2000000000003
31545,41,3418.1
31546,41,3424.2000000000003
31547,57,3424.6
31548,89,3425.4
31549,73,3426.6
31550,41,3431.2000000000003
31551,57,3432.7000000000003
31552,9,3434.0
31553,89,3435.5
31554,73,3437.1
31555,41,3438.2000000000003
31556,57,3440.8
31557,25,3442.1
31558,41,3443.4
31559,89,3443.3
31560,73,3444.3
31561,9,3445.4
31562,57,3446.1
31563,41,3448.2000000000003
31564,89,3449.6
31565,73,3450.7000000000003
31566,57,3451.4
31567,41,3453.0
31568,9,3454.5
31569,25,3455.8
31570,89,3455.9
31571,57,3456.7000000000003
31572,41,3457.8
31573,73,3457.1
31574,57,3462.8
31575,41,3463.7000000000003
31576,89,3463.2000000000003
31577,73,3465.8
31578,9,3467.9
31579,41,3470.5
31580,57,3470.6
31581,89,3472.8
31582,73,3475.8
31583,41,3477.3
31584,57,3478.4
31585,89,3482.4
31586,41,3484.1
31587,9,3485.1
31588,73,3485.8
31589,57,3486.1
31590,41,3490.9
31591,89,3492.0
31592,57,3493.8
31593,25,3494.3
31594,73,3495.7000000000003
31595,41,3497.7000000000003
31596,9,3501.7000000000003
31597,57,3501.4
31598,89,3501.4
31599,41,3503.6
31600,73,3504.2000000000003
31601,57,3507.7000000000003
31602,89,3509.0
31603,41,3509.2000000000003
31604,73,3511.9
31605,9,3513.5
31606,57,3514.0
31607,25,3514.2000000000003
31608,41,3514.8
31609,89,3516.6
31610,73,3519.6
31611,41,3520.4
31612,57,3520.3
31613,41,3543.1
31614,57,3543.8
31615,89,3544.5
31616,73,3545.3
31617,9,3548.6
31618,41,3548.8
31619,57,3550.2000000000003
31620,89,3552.2000000000003
31621,73,3553.2000000000003
31622,25,3554.4
31623,41,3554.5
31624,57,3556.6
31625,89,3559.9
31626,9,3560.7000000000003
31627,41,3560.2000000000003
31628,57,3562.0
31629,73,3561.1
31630,41,3564.1
31631,89,3564.7000000000003
31632,25,3565.5
31633,73,3565.9
31634,9,3567.0
31635,57,3566.2000000000003
31636,41,3568.0
31637,89,3569.5
31638,57,3570.4
31639,73,3570.7000000000003
31640,41,3571.9
31641,9,3573.3
31642,25,3574.5
31643,57,3574.6
31644,89,3574.3
31645,41,3575.8
31646,73,3575.5
31647,57,3578.8
31648,9,3579.6
31649,41,3579.7000000000003
31650,89,3579.1
31651,73,3580.3
31652,41,3588.1
31653,57,3588.2000000000003
31654,89,3591.9
31655,73,3593.9
31656,41,3596.5
31657,57,3598.1
31658,9,3602.1
31659,41,3602.4
31660,73,3602.8
31661,89,3602.1
31662,25,3603.3
31663,57,3603.5
31664,41,3606.8
31665,89,3607.7000000000003
31666,57,3608.3
31667,73,3608.5
31668,9,3610.0
31669,41,3611.2000000000003
31670,57,3613.1
31671,89,3613.3
31672,25,3614.8
31673,73,3614.2000000000003
31674,41,3615.6
31675,9,3617.9
31676,57,3617.9
31677,89,3618.9
31678,41,3620.0
31679,73,3619.9
31680,57,3624.0
31681,41,3626.1
31682,89,3627.2000000000003
31683,73,3628.6
31684,9,3631.0
31685,57,3630.9
31686,41,3632.2000000000003
31687,89,3635.6
31688,25,3636.1
31689,57,3637.8
31690,73,3637.3
31691,41,3638.3
31692,41,3648.7000000000003
31693,57,3650.3
31694,89,3651.1
31695,73,3657.4
31696,41,3659.8
31697,57,3661.5
31698,9,3662.2000000000003
31699,89,3662.2000000000003
31700,41,3663.8
31701,73,3663.7000000000003
31702,25,3664.2000000000003
31703,57,3665.8
31704,41,3667.8
31705,89,3667.2000000000003
31706,9,3668.9
31707,73,3668.7000000000003
31708,57,3670.1
31709,41,3671.8
31710,89,3672.2000000000003
31711,25,3673.8
31712,73,3673.7000000000003
31713,57,3674.4
31714,9,3675.6
31715,41,3675.8
31716,89,3677.2000000000003
31717,57,3678.7000000000003
31718,73,3678.7000000000003
31719,41,3679.8
31720,41,3704.6
31721,57,3705.7000000000003
31722,89,3707.3
31723,73,3708.9
31724,41,3712.6
31725,57,3715.1
31726,89,3719.3
31727,41,3720.6
31728,9,3721.3
31729,57,3722.0
31730,73,3721.2000000000003
31731,25,3722.6
31732,89,3724.0
31733,41,3724.4
31734,73,3725.9
31735,57,3726.1
31736,9,3727.5
31737,41,3728.2000000000003
31738,89,3728.7000000000003
31739,57,3730.2000000000003
31740,73,3730.6
31741,25,3731.4
31742,41,3732.0
31743,9,3733.7000000000003
31744,89,3733.4
31745,57,3734.3
31746,41,3735.8
31747,73,3735.3
31748,57,3738.4
31749,89,3738.1
31750,9,3739.9
31751,41,3739.6
31752,73,3740.0
31753,25,3740.2000000000003
31754,57,3747.5
31755,41,3748.7000000000003
31756,89,3749.9
31757,73,3755.2000000000003
31758,41,3757.8
31759,57,3758.3
31760,89,3761.7000000000003
31761,9,3762.3
31762,41,3762.8
31763,57,3763.3
31764,73,3763.1
31765,25,3764.3
31766,41,3766.9
31767,89,3766.9
31768,57,3767.8
31769,73,3768.4
31770,9,3769.4
31771,41,3771.0
31772,57,3772.3
31773,89,3772.1
31774,73,3773.7000000000003
31775,25,3774.5
31776,41,3775.1
31777,9,3776.5
31778,57,3776.8
31779,89,3777.3
31780,73,3779.0
31781,41,3779.2000000000003
31782,57,3781.4
31783,89,3783.1
31784,9,3785.0
31785,41,3784.2000000000003
31786,73,3785.6
31787,57,3786.9
31788,25,3787.3
31789,41,3789.2000000000003
31790,89,3789.6
31791,57,3792.4
31792,73,3792.3
31793,9,3794.6
31794,41,3794.2000000000003
31795,89,3796.1
31796,57,3797.9
31797,73,3799.0
31798,41,3799.2000000000003
31799,25,3801.6
31800,57,3802.8
31801,89,3802.2000000000003
31802,9,3803.2000000000003
31803,41,3803.4
31804,73,3804.5
31805,41,3807.6
31806,57,3807.4
31807,89,3807.6
31808,73,3809.9
31809,9,3810.6
31810,41,3811.8
31811,57,3812.0
31812,25,3812.3
31813,89,3813.0
31814,41,3816.0
31815,73,3815.3
31816,57,3816.6
31817,9,3818.0
31818,89,3818.4
31819,41,3820.2000000000003
31820,73,3820.7000000000003
31821,57,3821.3
31822,25,3824.1
31823,89,3824.6
31824,41,3825.1
31825,9,3827.0
31826,57,3826.7000000000003
31827,73,3827.2000000000003
31828,41,3830.0
31829,89,3831.0
31830,57,3832.1
31831,73,3833.7000000000003
31832,41,3834.9
31833,9,3836.3
31834,57,3837.5
31835,89,3837.4
31836,25,3838.1
31837,41,3839.8
31838,73,3840.2000000000003
31839,57,3844.5
31840,41,3846.8
31841,89,3846.3
31842,73,3850.7000000000003
31843,9,3853.0
31844,57,3852.6
31845,41,3853.8
31846,89,3856.4
31847,41,3860.8
31848,57,3860.7000000000003
31849,73,3861.2000000000003
31850,25,3862.9
31851,89,3863.3
31852,9,3864.1
31853,41,3865.2000000000003
31854,57,3865.5
31855,73,3866.9
31856,89,3868.9
31857,41,3869.6
31858,57,3870.3
31859,9,3871.9
31860,73,3872.6
31861,41,3874.0
31862,25,3874.2000000000003
31863,89,3874.5
31864,57,3875.1
31865,41,3878.4
31866,73,3878.3
31867,9,3879.7000000000003
31868,57,3879.9
31869,89,3880.1
31870,41,3903.0
31871,57,3903.9
31872,73,3905.4
31873,89,3905.2000000000003
31874,41,3909.0
31875,9,3910.6
31876,57,3910.7000000000003
31877,73,3914.0
31878,89,3913.5
31879,41,3915.0
31880,25,3917.5
31881,57,3917.5
31882,41,3921.0
31883,89,3922.1
31884,73,3923.1
31885,57,3925.1
31886,9,3926.2000000000003
31887,41,3927.9
31888,89,3931.9
31889,57,3933.0
31890,73,3933.3
31891,41,3934.8
31892,57,3940.9
31893,41,3941.5
31894,89,3941.5
31895,9,3942.7000000000003
31896,73,3942.8
