,senders,times
2777,19,2278.5
2778,19,2282.7000000000003
2779,3,2285.0
2780,19,2286.9
2781,19,2291.1
2782,3,2292.2000000000003
2783,19,2295.3
2784,3,2299.4
2785,19,2299.5
2786,19,2313.4
2787,19,2322.8
2788,3,2326.9
2789,19,2328.9
2790,19,2335.0
2791,3,2340.1
2792,19,2341.1
2793,19,2346.7000000000003
2794,3,2351.7000000000003
2795,19,2352.3
2796,19,2357.9
2797,3,2362.2000000000003
2798,19,2362.6
2799,19,2366.9
2800,3,2369.7000000000003
2801,19,2371.2000000000003
2802,19,2375.5
2803,3,2377.2000000000003
2804,19,2379.8
2805,19,2385.2000000000003
2806,3,2387.0
2807,19,2390.6
2808,19,2396.0
2809,3,2397.6
2810,19,2401.3
2811,19,2405.9
2812,3,2406.2000000000003
2813,19,2410.5
2814,3,2414.5
2815,19,2415.1
2816,19,2419.7000000000003
2817,3,2422.2000000000003
2818,19,2423.6
2819,19,2427.5
2820,3,2428.4
2821,19,2431.4
2822,3,2434.6
2823,19,2435.3
2824,19,2439.2000000000003
2825,3,2440.8
2826,19,2443.3
2827,3,2447.8
2828,19,2447.4
2829,19,2451.5
2830,3,2454.8
2831,19,2455.6
2832,19,2459.7000000000003
2833,3,2463.1
2834,19,2465.9
2835,19,2472.1
2836,3,2476.8
2837,19,2478.3
2838,19,2483.8
2839,3,2488.0
2840,19,2489.2000000000003
2841,19,2494.6
2842,3,2498.8
2843,19,2500.0
2844,19,2506.1
2845,3,2512.3
2846,19,2512.2000000000003
2847,19,2518.3
2848,19,2533.4
2849,19,2545.0
2850,19,2554.4
2851,19,2562.9
2852,3,2564.6
2853,19,2570.2000000000003
2854,19,2577.5
2855,3,2583.5
2856,19,2584.5
2857,19,2591.3
2858,19,2598.1
2859,3,2600.3
2860,19,2604.9
2861,19,2611.7000000000003
2862,3,2617.1
2863,19,2618.5
2864,19,2623.4
2865,3,2626.4
2866,19,2628.1
2867,19,2632.8
2868,3,2634.9
2869,19,2637.5
2870,19,2641.7000000000003
2871,3,2642.3
2872,19,2645.3
2873,3,2647.9
2874,19,2648.9
2875,19,2652.5
2876,3,2653.5
2877,19,2656.1
2878,3,2659.1
2879,19,2659.7000000000003
2880,19,2663.7000000000003
2881,3,2665.7000000000003
2882,19,2667.7000000000003
2883,19,2671.7000000000003
2884,3,2672.3
2885,19,2675.7000000000003
2886,3,2678.9
2887,19,2679.7000000000003
2888,19,2683.7000000000003
2889,3,2685.4
2890,19,2687.7000000000003
2891,3,2691.9
2892,19,2691.7000000000003
2893,19,2695.7000000000003
2894,3,2698.4
2895,19,2699.7000000000003
2896,19,2703.8
2897,3,2705.1
2898,19,2707.9
2899,3,2711.8
2900,19,2712.0
2901,19,2716.1
2902,3,2718.5
2903,19,2720.2000000000003
2904,19,2724.8
2905,3,2726.6
2906,19,2729.4
2907,19,2734.0
2908,3,2734.8
2909,19,2738.6
2910,3,2742.2000000000003
2911,19,2742.5
2912,19,2746.2000000000003
2913,3,2748.0
2914,19,2749.9
2915,3,2753.8
2916,19,2753.6
2917,19,2757.3
2918,3,2759.6
2919,19,2761.0
2920,19,2765.3
2921,3,2766.9
2922,19,2769.6
2923,19,2773.9
2924,3,2774.2000000000003
2925,19,2778.2000000000003
2926,3,2781.7000000000003
2927,19,2783.0
2928,19,2788.1
2929,3,2791.4
2930,19,2793.2000000000003
2931,19,2798.3
2932,3,2801.1
2933,19,2821.2000000000003
2934,3,2826.0
2935,19,2826.3
2936,19,2831.4
2937,3,2835.9
2938,19,2836.5
2939,19,2842.5
2940,19,2851.6
2941,19,2860.7000000000003
2942,19,2874.2000000000003
2943,19,2882.6
2944,3,2883.5
2945,19,2887.6
2946,19,2892.6
2947,3,2893.1
2948,19,2897.6
2949,3,2901.9
2950,19,2902.1
2951,19,2906.1
2952,3,2908.4
2953,19,2910.1
2954,3,2914.9
2955,19,2914.1
2956,19,2918.1
2957,3,2923.2000000000003
2958,19,2923.8
2959,19,2930.9
2960,19,2938.0
2961,3,2941.2000000000003
2962,19,2942.7000000000003
2963,19,2946.7000000000003
2964,3,2947.9
2965,19,2950.7000000000003
2966,3,2954.6
2967,19,2954.7000000000003
2968,19,2958.7000000000003
2969,3,2961.3
2970,19,2963.5
2971,19,2968.4
2972,3,2970.5
2973,19,2973.3
2974,19,2978.2000000000003
2975,3,2979.7000000000003
2976,19,2988.8
2977,19,3001.0
2978,3,3002.5
2979,19,3004.6
2980,3,3008.1
2981,19,3008.2000000000003
2982,19,3011.8
2983,3,3013.7000000000003
2984,19,3015.4
2985,19,3019.0
2986,3,3019.3
2987,19,3024.7000000000003
2988,19,3030.5
2989,3,3031.5
2990,19,3036.3
2991,19,3042.5
2992,3,3046.4
2993,19,3049.6
2994,19,3056.7000000000003
2995,3,3061.7000000000003
2996,19,3062.0
2997,19,3065.9
2998,3,3067.9
2999,19,3069.8
3000,19,3073.7000000000003
3001,3,3074.1
3002,19,3077.6
3003,3,3080.3
3004,19,3084.4
3005,19,3098.7000000000003
3006,3,3103.4
3007,19,3103.1
3008,19,3107.2000000000003
3009,3,3110.3
3010,19,3111.3
3011,19,3115.4
3012,3,3117.2000000000003
3013,19,3119.5
3014,19,3129.5
3015,19,3139.5
3016,3,3143.7000000000003
3017,19,3145.4
3018,19,3151.3
3019,3,3156.2000000000003
3020,19,3157.2000000000003
3021,19,3164.6
3022,19,3173.1
3023,3,3181.4
3024,19,3181.3
3025,19,3185.2000000000003
3026,3,3187.6
3027,19,3189.1
3028,19,3193.0
3029,3,3193.8
3030,19,3196.9
3031,3,3200.0
3032,19,3200.8
3033,19,3206.7000000000003
3034,3,3212.6
3035,19,3212.6
3036,19,3218.5
3037,3,3222.2000000000003
3038,19,3222.5
3039,19,3226.1
3040,3,3227.8
3041,19,3229.7000000000003
3042,3,3233.4
3043,19,3233.3
3044,19,3236.9
3045,3,3239.0
3046,19,3240.5
3047,19,3245.0
3048,3,3246.8
3049,19,3249.5
3050,19,3254.0
3051,3,3254.7000000000003
3052,19,3258.5
3053,3,3262.4
3054,19,3262.8
3055,19,3267.0
3056,3,3269.6
3057,19,3271.2000000000003
3058,19,3275.4
3059,3,3276.8
3060,19,3279.6
3061,19,3284.6
3062,3,3285.3
3063,19,3289.6
3064,3,3294.6
3065,19,3294.6
3066,19,3299.6
3067,19,3306.5
3068,3,3308.3
3069,19,3313.4
3070,19,3320.3
3071,3,3323.6
3072,19,3326.2000000000003
3073,19,3332.1
3074,3,3336.0
3075,19,3338.0
3076,19,3342.3
3077,3,3343.5
3078,19,3346.0
3079,3,3349.2000000000003
3080,19,3349.7000000000003
3081,19,3353.4
3082,3,3354.9
3083,19,3357.1
3084,3,3360.6
3085,19,3360.8
3086,19,3370.3
3087,19,3379.8
3088,3,3382.0
3089,19,3383.4
3090,19,3387.0
3091,3,3387.5
3092,19,3390.6
3093,3,3393.0
3094,19,3394.2000000000003
3095,19,3397.8
3096,3,3398.5
3097,19,3401.5
3098,3,3405.1
3099,19,3405.6
3100,19,3409.7000000000003
3101,3,3411.8
3102,19,3413.8
3103,19,3417.9
3104,3,3418.5
3105,19,3422.9
3106,19,3429.1
3107,3,3431.9
3108,19,3435.3
3109,19,3441.3
3110,3,3443.0
3111,19,3445.7000000000003
3112,3,3450.7000000000003
3113,19,3450.1
3114,19,3454.5
3115,3,3458.4
3116,19,3458.9
3117,19,3464.8
3118,3,3471.0
3119,19,3470.8
3120,19,3476.8
3121,19,3482.8
3122,3,3483.9
3123,19,3488.8
3124,19,3494.8
3125,3,3496.8
3126,19,3500.8
3127,19,3505.9
3128,3,3506.9
3129,19,3511.0
3130,3,3516.5
3131,19,3516.1
3132,19,3542.0
3133,3,3546.6
3134,19,3547.1
3135,19,3552.2000000000003
3136,3,3556.4
3137,19,3557.3
3138,19,3561.8
3139,3,3563.3
3140,19,3565.4
3141,3,3568.9
3142,19,3569.0
3143,19,3572.6
3144,3,3574.5
3145,19,3576.2000000000003
3146,19,3579.8
3147,3,3580.1
3148,19,3587.1
3149,19,3594.4
3150,3,3599.7000000000003
3151,19,3601.3
3152,19,3605.4
3153,3,3606.5
3154,19,3609.5
3155,3,3613.3
3156,19,3613.6
3157,19,3617.7000000000003
3158,3,3620.1
3159,19,3622.3
3160,19,3627.8
3161,3,3631.0
3162,19,3633.3
3163,19,3638.8
3164,19,3647.8
3165,19,3657.0
3166,3,3661.3
3167,19,3662.2000000000003
3168,19,3665.9
3169,3,3667.2000000000003
3170,19,3669.6
3171,3,3673.1
3172,19,3673.3
3173,19,3677.0
3174,3,3679.0
3175,19,3680.7000000000003
3176,19,3703.4
3177,19,3710.4
3178,3,3713.8
3179,19,3717.4
3180,3,3723.0
3181,19,3722.1
3182,19,3725.7000000000003
3183,3,3728.5
3184,19,3729.3
3185,19,3732.9
3186,3,3734.0
3187,19,3736.5
3188,3,3739.5
3189,19,3740.1
3190,19,3747.9
3191,19,3755.7000000000003
3192,3,3761.3
3193,19,3761.8
3194,19,3765.7000000000003
3195,3,3767.5
3196,19,3769.6
3197,3,3773.7000000000003
3198,19,3773.5
3199,19,3777.4
3200,3,3779.9
3201,19,3781.3
3202,19,3785.9
3203,3,3788.0
3204,19,3790.5
3205,19,3795.1
3206,3,3796.1
3207,19,3799.7000000000003
3208,3,3803.3
3209,19,3803.6
3210,19,3807.5
3211,3,3809.7000000000003
3212,19,3811.4
3213,19,3815.3
3214,3,3816.1
3215,19,3819.2000000000003
3216,3,3823.0
3217,19,3823.7000000000003
3218,19,3828.2000000000003
3219,3,3830.8
3220,19,3832.7000000000003
3221,19,3837.2000000000003
3222,3,3838.6
3223,19,3842.1
3224,19,3848.3
3225,3,3852.1
3226,19,3854.5
3227,19,3860.7000000000003
3228,3,3862.6
3229,19,3864.8
3230,19,3868.9
3231,3,3869.3
3232,19,3873.0
3233,3,3876.0
3234,19,3877.1
3235,19,3901.9
3236,3,3906.9
3237,19,3907.3
3238,19,3912.7000000000003
3239,3,3917.7000000000003
3240,19,3918.1
3241,19,3924.0
3242,3,3930.8
3243,19,3930.1
3244,19,3936.2000000000003
3245,19,3942.0
3246,3,3943.0
3247,19,3947.2000000000003
3248,19,3952.4
3249,3,3953.1
3250,19,3957.6
3251,19,3968.7000000000003
3252,19,3981.8
3253,19,3990.6
3254,19,3999.4
3255,4,4.3
3256,20,4.1
3257,20,10.1
3258,4,12.1
3259,20,16.1
3260,4,19.900000000000002
3261,20,21.6
3262,4,24.900000000000002
3263,20,25.7
3264,4,29.900000000000002
3265,20,29.8
3266,20,33.9
3267,4,34.9
3268,20,38.0
3269,4,39.9
3270,20,52.0
3271,4,61.9
3272,20,62.0
3273,4,66.9
3274,20,66.1
3275,20,70.2
3276,4,71.9
3277,20,74.3
3278,4,76.9
3279,20,78.4
3280,4,84.60000000000001
3281,20,85.8
3282,20,94.4
3283,4,97.3
3284,20,102.4
3285,4,107.0
3286,20,109.2
3287,20,116.0
3288,4,116.2
3289,20,121.9
3290,4,123.0
3291,20,126.3
3292,4,128.4
3293,20,130.7
3294,4,133.8
3295,20,135.1
3296,4,139.20000000000002
3297,20,139.5
3298,20,146.5
3299,4,148.70000000000002
3300,20,153.5
3301,4,158.20000000000002
3302,20,160.5
3303,4,165.70000000000002
3304,20,166.20000000000002
3305,20,171.9
3306,4,173.0
3307,20,177.6
3308,4,180.3
3309,20,202.3
3310,4,203.70000000000002
3311,20,207.0
3312,4,209.5
3313,20,211.70000000000002
3314,4,215.3
3315,20,216.4
3316,4,221.1
3317,20,221.1
3318,20,226.9
3319,4,228.6
3320,20,232.70000000000002
3321,4,236.1
3322,20,238.5
3323,4,246.1
3324,20,246.4
3325,20,254.6
3326,4,258.0
3327,20,261.7
3328,4,264.2
3329,20,266.3
3330,4,269.8
3331,20,270.9
3332,4,275.40000000000003
3333,20,275.5
3334,4,281.0
3335,20,280.1
3336,20,288.90000000000003
3337,4,294.1
3338,20,297.7
3339,4,304.40000000000003
3340,20,304.6
3341,20,311.1
3342,4,313.1
3343,20,317.6
3344,20,336.1
3345,4,342.7
3346,20,344.90000000000003
3347,20,352.0
3348,4,352.40000000000003
3349,20,359.1
3350,4,366.90000000000003
3351,20,371.8
3352,20,383.40000000000003
3353,4,386.2
3354,20,393.40000000000003
3355,4,401.3
3356,20,401.8
3357,20,406.5
3358,4,407.1
3359,20,411.2
3360,4,412.90000000000003
3361,20,415.90000000000003
3362,4,418.7
3363,20,420.6
3364,20,430.0
3365,4,432.7
3366,20,439.40000000000003
3367,4,443.6
3368,20,445.6
3369,4,451.8
3370,20,451.8
3371,20,458.0
3372,4,460.0
3373,20,462.6
3374,4,464.90000000000003
3375,20,466.7
3376,4,469.8
3377,20,470.8
3378,4,474.7
3379,20,474.90000000000003
3380,20,479.0
3381,4,479.6
3382,20,483.1
3383,4,484.5
3384,20,487.2
3385,4,489.40000000000003
3386,20,491.3
3387,4,494.3
3388,20,495.40000000000003
3389,4,499.2
3390,20,499.5
3391,20,504.3
3392,4,505.1
3393,20,509.1
3394,4,511.0
3395,20,513.9
3396,4,516.9
3397,20,518.7
3398,4,523.6
3399,20,524.3
3400,20,530.0
3401,4,531.0
3402,20,535.7
3403,4,538.4
3404,20,541.9
3405,20,551.4
3406,4,552.6
3407,20,560.9
3408,20,577.3000000000001
3409,4,581.4
3410,20,582.8000000000001
3411,4,586.3000000000001
3412,20,586.9
3413,20,591.0
3414,4,591.2
3415,20,595.1
3416,4,596.1
3417,20,599.2
3418,4,601.0
3419,20,605.1
3420,4,608.7
3421,20,611.0
3422,4,616.4
3423,20,616.9
3424,20,638.4
3425,4,642.5
3426,20,644.1
3427,4,649.1
3428,20,649.3000000000001
3429,20,654.5
3430,4,655.7
3431,20,659.7
3432,4,662.0
3433,20,664.3000000000001
3434,4,667.7
3435,20,668.9
3436,4,673.4
3437,20,673.5
3438,20,678.1
3439,4,679.1
3440,20,683.2
3441,4,685.8000000000001
3442,20,688.5
3443,4,692.5
3444,20,693.8000000000001
3445,4,699.2
3446,20,699.1
3447,20,703.3000000000001
3448,4,704.3000000000001
3449,20,707.5
3450,4,709.4
3451,20,711.7
3452,4,714.5
3453,20,715.9
3454,4,719.6
3455,20,720.1
3456,20,742.9
3457,4,744.7
3458,20,748.7
3459,4,752.3000000000001
3460,20,754.5
3461,4,759.9
3462,20,760.3000000000001
3463,20,766.7
3464,4,768.5
3465,20,773.1
3466,4,777.1
3467,20,779.5
3468,20,802.2
3469,4,803.4
3470,20,807.4
3471,4,809.9
3472,20,812.6
3473,4,816.4
3474,20,817.8000000000001
3475,4,822.4
3476,20,822.5
3477,20,826.9
3478,4,827.7
3479,20,831.3000000000001
3480,4,833.0
3481,20,835.7
3482,4,838.3000000000001
3483,20,840.1
3484,4,844.9
3485,20,845.5
3486,20,850.9
3487,4,851.8000000000001
3488,20,856.3000000000001
3489,4,858.7
3490,20,862.8000000000001
3491,20,872.9
3492,4,874.4
3493,20,881.6
3494,4,882.9
3495,20,886.0
3496,4,888.3000000000001
3497,20,890.4
3498,4,893.7
3499,20,894.8000000000001
3500,4,899.1
3501,20,899.2
3502,20,905.2
3503,4,906.9
3504,20,911.2
3505,4,914.7
3506,20,917.2
3507,4,922.5
3508,20,923.2
3509,20,929.2
3510,4,930.3000000000001
3511,20,935.2
3512,4,938.1
3513,20,941.2
3514,4,944.2
3515,20,945.9
3516,4,950.0
3517,20,950.6
3518,4,955.8000000000001
3519,20,955.3000000000001
3520,20,960.0
3521,20,978.3000000000001
3522,4,981.6
3523,20,983.4
3524,4,987.0
3525,20,987.9
3526,4,992.4
3527,20,992.4
3528,20,996.9
3529,4,997.8000000000001
3530,20,1001.4
3531,4,1003.7
3532,20,1006.4
3533,4,1009.9
3534,20,1011.4
3535,4,1016.1
3536,20,1016.4
3537,20,1021.3000000000001
3538,4,1022.1
3539,20,1025.9
3540,4,1027.7
3541,20,1030.5
3542,4,1033.3
3543,20,1035.1
3544,4,1038.9
3545,20,1039.7
3546,20,1053.2
3547,4,1061.4
3548,20,1062.1
3549,4,1066.9
3550,20,1066.6
3551,20,1071.1
3552,4,1072.4
3553,20,1075.6
3554,4,1077.9
3555,20,1080.1
3556,20,1093.6000000000001
3557,20,1121.5
3558,4,1122.3
3559,20,1125.9
3560,4,1127.6000000000001
3561,20,1130.3
3562,4,1132.9
3563,20,1134.7
3564,4,1138.2
3565,20,1139.1000000000001
3566,4,1143.5
3567,20,1143.5
3568,20,1147.9
3569,4,1148.8
3570,20,1152.3
3571,4,1154.1000000000001
3572,20,1156.7
3573,4,1159.4
3574,20,1161.1000000000001
3575,4,1164.6000000000001
3576,20,1165.4
3577,4,1169.8
3578,20,1169.7
3579,20,1174.0
3580,4,1175.0
3581,20,1178.3
3582,4,1180.2
3583,20,1184.0
3584,4,1188.6000000000001
3585,20,1190.3
3586,4,1197.0
3587,20,1196.6000000000001
3588,20,1204.6000000000001
3589,4,1210.6000000000001
3590,20,1214.2
3591,20,1242.6000000000001
3592,4,1244.0
3593,20,1247.7
3594,4,1250.5
3595,20,1252.8
3596,4,1257.0
3597,20,1257.9
3598,20,1262.8
3599,4,1263.2
3600,20,1267.6000000000001
3601,4,1269.2
3602,20,1272.4
3603,4,1275.2
3604,20,1277.2
3605,4,1281.2
3606,20,1281.9
3607,4,1286.6000000000001
3608,20,1286.3
3609,20,1290.7
3610,4,1292.0
3611,20,1295.1000000000001
3612,4,1297.4
3613,20,1299.5
3614,4,1308.5
3615,20,1308.9
3616,20,1318.3
3617,4,1325.2
3618,20,1330.1000000000001
3619,4,1341.9
3620,20,1341.4
3621,20,1346.6000000000001
3622,4,1348.4
3623,20,1351.8
3624,4,1354.9
3625,20,1357.0
3626,4,1361.3
3627,20,1361.9
3628,4,1366.8
3629,20,1366.4
3630,20,1370.9
3631,4,1372.3
3632,20,1375.4
3633,4,1377.8
3634,20,1379.9
3635,4,1382.9
3636,20,1384.0
3637,4,1387.8
3638,20,1388.1000000000001
3639,4,1392.7
3640,20,1392.2
3641,20,1396.3
3642,4,1397.6000000000001
3643,20,1400.4
3644,20,1418.2
3645,4,1422.3
3646,20,1424.9
3647,4,1430.5
3648,20,1431.1000000000001
3649,20,1437.3
3650,4,1438.7
3651,20,1442.4
3652,4,1444.0
3653,20,1446.7
3654,4,1449.1000000000001
3655,20,1451.0
3656,4,1454.2
3657,20,1455.3
3658,4,1459.3
3659,20,1459.6000000000001
3660,20,1466.4
3661,4,1468.5
3662,20,1473.2
3663,4,1477.7
3664,20,1480.0
3665,4,1485.0
3666,20,1485.4
3667,20,1490.8
3668,4,1491.9
3669,20,1496.2
3670,4,1498.8
3671,20,1522.3
3672,4,1524.0
3673,20,1527.3
3674,4,1530.3
3675,20,1532.3
3676,4,1536.6000000000001
3677,20,1537.3
3678,20,1542.0
3679,4,1542.3
3680,20,1546.2
3681,4,1547.4
3682,20,1550.4
3683,4,1552.5
3684,20,1554.6000000000001
3685,4,1557.6000000000001
3686,20,1558.8
3687,4,1562.9
3688,20,1563.2
3689,20,1567.6000000000001
3690,4,1568.3
3691,20,1572.0
3692,4,1573.7
3693,20,1576.4
3694,4,1579.1000000000001
3695,20,1580.8
3696,4,1584.3
3697,20,1585.1000000000001
3698,4,1589.5
3699,20,1589.4
3700,20,1593.7
3701,4,1594.7
3702,20,1598.0
3703,4,1599.9
3704,20,1602.7
3705,4,1606.3
3706,20,1607.8
3707,4,1612.7
3708,20,1612.9
3709,20,1618.0
3710,4,1619.1000000000001
3711,20,1627.1000000000001
3712,4,1636.6000000000001
3713,20,1637.7
3714,4,1643.9
3715,20,1643.2
3716,20,1647.8
3717,4,1649.6000000000001
3718,20,1652.4
3719,4,1655.3
3720,20,1657.0
3721,4,1661.0
3722,20,1663.7
3723,20,1675.9
3724,4,1681.3
3725,20,1682.6000000000001
3726,4,1686.7
3727,20,1687.0
3728,20,1691.4
3729,4,1692.1000000000001
3730,20,1695.8
3731,4,1697.5
3732,20,1700.2
3733,20,1722.0
3734,4,1722.8
3735,20,1726.5
3736,4,1728.2
3737,20,1731.0
3738,4,1733.6000000000001
3739,20,1735.5
3740,4,1739.0
3741,20,1740.0
3742,20,1756.0
3743,4,1763.1000000000001
3744,20,1764.9
3745,20,1772.3
3746,4,1773.5
3747,20,1779.7
3748,4,1784.8
3749,20,1788.2
3750,20,1796.7
3751,4,1797.3
3752,20,1802.8
3753,4,1804.3
3754,20,1807.7
3755,4,1810.4
3756,20,1812.6000000000001
3757,4,1816.5
3758,20,1817.5
3759,20,1828.2
3760,4,1841.5
3761,20,1841.6000000000001
3762,20,1848.7
3763,4,1851.3
3764,20,1855.8
3765,4,1861.1000000000001
3766,20,1885.5
3767,4,1892.5
3768,20,1895.5
3769,20,1903.6000000000001
3770,4,1904.3
3771,20,1910.4
3772,4,1913.6000000000001
3773,20,1917.2
3774,20,1941.3
3775,4,1942.5
3776,20,1946.5
3777,4,1949.1000000000001
3778,20,1951.7
3779,4,1955.7
3780,20,1956.9
3781,20,1962.9
3782,4,1963.5
3783,20,1970.3
3784,4,1973.7
3785,20,1977.7
3786,4,1982.3
3787,20,1983.1000000000001
3788,20,1987.9
3789,4,1988.2
3790,20,1992.7
3791,4,1994.1000000000001
3792,20,1997.5
3793,4,2000.0
3794,20,2002.4
3795,4,2006.4
3796,20,2007.5
3797,4,2012.8
3798,20,2012.6000000000001
3799,20,2017.7
3800,4,2019.2
3801,20,2023.8
3802,4,2028.3
3803,20,2030.5
3804,4,2037.4
3805,20,2037.2
3806,20,2042.4
3807,4,2043.5
3808,20,2046.7
3809,4,2048.7
3810,20,2051.0
3811,4,2053.9
3812,20,2055.3
3813,4,2059.1
3814,20,2059.6
3815,20,2064.8
3816,4,2065.7
3817,20,2070.0
3818,4,2072.3
3819,20,2075.2
3820,4,2078.9
3821,20,2080.4
3822,4,2084.4
3823,20,2084.9
3824,4,2089.9
3825,20,2089.4
3826,20,2093.9
3827,4,2095.4
3828,20,2098.4
3829,4,2100.9
3830,20,2105.6
3831,4,2112.4
3832,20,2113.6
3833,20,2121.4
3834,4,2122.5
3835,20,2127.1
3836,4,2129.9
3837,20,2132.8
3838,4,2137.3
3839,20,2138.5
3840,20,2150.9
3841,4,2161.2
3842,20,2161.5
3843,4,2166.0
3844,20,2165.5
3845,20,2169.5
3846,4,2170.8
3847,20,2173.5
3848,4,2175.6
3849,20,2177.5
3850,4,2180.4
3851,20,2183.4
3852,20,2194.1
3853,4,2198.2000000000003
3854,20,2204.5
3855,4,2214.6
3856,20,2214.7000000000003
3857,20,2243.0
3858,4,2249.4
3859,20,2253.1
3860,4,2261.9
3861,20,2261.7000000000003
3862,20,2266.4
3863,4,2267.6
3864,20,2271.1
3865,4,2273.3
3866,20,2275.8
3867,4,2279.0
3868,20,2280.5
3869,4,2285.1
3870,20,2285.4
3871,20,2290.3
3872,4,2291.2000000000003
3873,20,2295.2000000000003
3874,4,2297.3
3875,20,2300.1
3876,20,2321.3
3877,4,2323.7000000000003
3878,20,2328.7000000000003
3879,4,2334.1
3880,20,2336.1
3881,4,2343.9
3882,20,2343.2000000000003
3883,20,2350.0
3884,4,2353.2000000000003
3885,20,2356.8
3886,4,2361.8
3887,20,2362.6
3888,20,2367.6
3889,4,2368.1
3890,20,2372.6
3891,4,2374.4
3892,20,2377.6
3893,4,2380.7000000000003
3894,20,2383.4
3895,4,2389.3
3896,20,2389.9
3897,20,2396.4
3898,4,2397.9
3899,20,2402.4
3900,4,2405.1
3901,20,2407.8
3902,4,2412.1
3903,20,2413.2000000000003
3904,20,2418.6
3905,4,2419.1
3906,20,2423.1
3907,4,2424.5
3908,20,2427.5
3909,4,2429.9
3910,20,2431.9
3911,4,2435.3
3912,20,2436.3
3913,4,2440.7000000000003
3914,20,2440.7000000000003
3915,20,2445.5
3916,4,2446.6
3917,20,2450.3
3918,4,2452.5
3919,20,2455.1
3920,4,2458.4
3921,20,2459.9
3922,20,2467.5
3923,4,2468.5
3924,20,2475.1
3925,4,2479.2000000000003
3926,20,2482.4
3927,4,2487.9
3928,20,2488.9
3929,20,2495.4
3930,4,2496.6
3931,20,2502.2000000000003
3932,4,2506.7000000000003
3933,20,2509.8
3934,4,2517.3
3935,20,2517.4
3936,20,2541.9
3937,4,2554.7000000000003
3938,20,2554.6
3939,20,2565.1
3940,4,2570.1
3941,20,2574.4
3942,4,2583.8
3943,20,2583.4
3944,20,2592.0
3945,4,2596.4
3946,20,2600.6
3947,4,2609.0
3948,20,2609.2000000000003
3949,20,2617.8
3950,4,2621.3
3951,20,2623.8
3952,4,2628.4
3953,20,2629.3
3954,20,2634.8
3955,4,2635.5
3956,20,2640.3
3957,4,2641.9
3958,20,2644.4
3959,4,2646.8
3960,20,2648.5
3961,4,2651.7000000000003
3962,20,2652.6
3963,4,2656.6
3964,20,2656.7000000000003
3965,20,2660.8
3966,4,2661.6
3967,20,2665.4
3968,4,2667.3
3969,20,2670.0
3970,4,2673.0
3971,20,2674.6
3972,4,2678.7000000000003
3973,20,2679.2000000000003
3974,20,2683.8
3975,4,2684.3
3976,20,2688.4
3977,4,2689.9
3978,20,2693.0
3979,4,2695.5
3980,20,2697.6
3981,4,2701.1
3982,20,2702.2000000000003
3983,4,2706.8
3984,20,2706.9
3985,20,2711.6
3986,4,2712.5
3987,20,2716.3
3988,4,2718.2000000000003
3989,20,2721.0
3990,4,2724.8
3991,20,2726.4
3992,4,2731.7000000000003
3993,20,2731.8
3994,20,2737.2000000000003
3995,4,2738.6
3996,20,2742.0
3997,4,2743.8
3998,20,2746.2000000000003
3999,4,2748.9
4000,20,2750.4
4001,4,2754.0
4002,20,2754.6
4003,20,2758.8
4004,4,2759.1
4005,20,2763.6
4006,4,2765.3
4007,20,2768.5
4008,4,2771.5
4009,20,2773.4
4010,4,2777.7000000000003
4011,20,2778.3
4012,20,2784.1
4013,4,2785.1
4014,20,2790.1
4015,4,2793.0
4016,20,2796.1
4017,4,2800.9
4018,20,2821.8
4019,4,2824.5
4020,20,2827.9
4021,4,2832.6
4022,20,2834.0
4023,4,2840.7000000000003
4024,20,2840.1
4025,20,2852.2000000000003
4026,20,2869.3
4027,4,2882.2000000000003
4028,20,2882.4
4029,20,2888.4
4030,4,2890.1
4031,20,2894.4
4032,4,2898.0
4033,20,2900.4
4034,4,2904.0
4035,20,2905.0
4036,4,2909.6
4037,20,2909.6
4038,20,2914.2000000000003
4039,4,2915.2000000000003
4040,20,2918.8
4041,4,2920.8
4042,20,2927.4
4043,4,2934.4
4044,20,2936.4
4045,4,2943.0
4046,20,2942.6
4047,20,2947.2000000000003
4048,4,2948.7000000000003
4049,20,2951.8
4050,4,2954.4
4051,20,2956.4
4052,4,2960.1
4053,20,2961.0
4054,20,2966.9
4055,4,2967.7000000000003
4056,20,2972.8
4057,4,2975.3
4058,20,2978.7000000000003
4059,20,2996.1
4060,4,3001.5
4061,20,3002.6
4062,4,3006.4
4063,20,3006.7000000000003
4064,20,3010.8
4065,4,3011.3
4066,20,3014.9
4067,4,3016.2000000000003
4068,20,3019.0
4069,4,3021.1
4070,20,3026.0
4071,4,3030.8
4072,20,3033.1
4073,4,3040.5
4074,20,3040.2000000000003
4075,20,3049.2000000000003
4076,4,3054.1
4077,20,3058.2000000000003
4078,4,3062.7000000000003
4079,20,3063.1
4080,4,3068.0
4081,20,3067.5
4082,20,3071.9
4083,4,3073.3
4084,20,3076.3
4085,4,3078.6
4086,20,3080.7000000000003
4087,20,3101.3
4088,4,3102.4
4089,20,3106.1
4090,4,3108.3
4091,20,3110.9
4092,4,3114.2000000000003
4093,20,3115.7000000000003
4094,4,3120.1
4095,20,3120.5
4096,20,3134.3
4097,4,3142.4
4098,20,3143.8
4099,20,3151.0
4100,4,3152.3
4101,20,3158.2000000000003
4102,4,3164.8
4103,20,3168.9
4104,20,3180.1
4105,4,3181.4
4106,20,3184.5
